time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
19:39:56.801983,100.0,92,7121.0,84.506456,25,235.69,100.0,19.0,0.13720703125,-0.1943359375,1.31396484375,4.4425554918,38.15887,-122.45317,1.4,0.0
19:39:56.906608,100.0,92,7121.0,84.506456,25,235.69,100.0,21.0,0.21435546875,-0.38232421875,1.10986328125,4.1539907091,38.158886667,-122.453178333,1.4,0.0
19:39:57.012842,100.0,92,7121.0,84.506456,25,235.69,100.0,21.0,0.27294921875,-0.22412109375,0.71826171875,3.9705619325,38.158901667,-122.453185,1.5,0.22369363
19:39:57.118062,100.0,92,7121.0,96.312505,25,235.69,100.0,21.0,0.40771484375,-0.53466796875,1.2255859375,3.7625268565999996,38.158916667,-122.453191667,1.5,0.0
19:39:57.223535,100.0,92,7121.0,96.312505,25,235.69,100.0,21.0,0.580078125,-0.15966796875,1.26123046875,3.4292233479,38.15893,-122.453198333,1.6,0.22369363
19:39:57.328450,100.0,92,7121.0,96.312505,25,235.69,100.0,21.0,0.416015625,-0.3046875,1.79248046875,3.0153901324000003,38.158943333,-122.453203333,1.6,0.0
19:39:57.432827,100.0,92,7121.0,96.312505,24,235.69,100.0,21.0,0.71142578125,-0.279296875,1.01953125,2.6351109613999997,38.158953333,-122.453208333,1.7,0.22369363
19:39:57.539160,100.0,92,7121.0,96.312505,24,235.69,100.0,21.0,0.6611328125,-0.4453125,1.42919921875,2.2212777459,38.158963333,-122.453211667,1.7,0.0
19:39:57.643612,100.0,92,7961.0,96.312505,24,235.69,100.0,21.0,0.86572265625,0.2919921875,0.9619140625,1.8409985749,38.15897,-122.453216667,1.7,0.0
19:39:57.748119,100.0,92,7961.0,96.312505,24,235.69,100.0,21.0,0.75732421875,-0.1953125,1.4951171875,1.3354509711,38.158976667,-122.45322,1.7,0.0
19:39:57.852268,100.0,92,7961.0,96.312505,24,235.69,100.0,21.0,0.693359375,0.33203125,1.48095703125,0.6800286352,38.15898,-122.453221667,1.6,-0.22369363
19:39:57.956935,100.0,92,7961.0,96.312505,24,27.36,100.0,21.0,0.759765625,0.0341796875,0.74169921875,0.2751431649,38.158981667,-122.453223333,1.7,0.22369363
19:39:58.063159,100.0,92,7961.0,96.312505,24,27.36,100.0,21.0,0.7431640625,-0.072265625,1.1884765625,0.3333035087,38.158983333,-122.453223333,1.7,0.0
19:39:58.167984,100.0,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.76904296875,0.08642578125,0.3544921875,2.8767000818,38.158985,-122.453223333,1.7,0.0
19:39:58.272512,100.0,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.87158203125,0.126953125,0.66455078125,3.7983178374,38.158998333,-122.45323,1.7,0.0
19:39:58.377338,100.0,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.77783203125,0.36474609375,1.607421875,4.8452040258,38.159015,-122.453238333,1.8,0.22369363
19:39:58.481766,100.0,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.7421875,-0.11279296875,0.7431640625,6.8942376765999995,38.159036667,-122.453248333,1.8,0.0
19:39:58.588373,100.0,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.6962890625,-0.103515625,0.51220703125,8.560755220099999,38.159066667,-122.45326,1.8,0.0
19:39:58.692885,17.647058823529413,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.6875,-0.26025390625,0.85986328125,9.354867606600001,38.159101667,-122.453275,1.9,0.22369363
19:39:58.797554,17.647058823529413,92,7961.0,96.312505,24,27.36,0.7843137254901961,21.0,0.5205078125,-0.08203125,1.02783203125,9.7821224399,38.159138333,-122.453291667,1.9,0.0
19:39:58.901863,17.647058823529413,92,7961.0,96.312505,24,27.36,0.7843137254901961,48.0,0.54052734375,-0.14794921875,0.92333984375,9.8626521467,38.159176667,-122.453308333,1.9,0.0
19:39:59.006535,17.647058823529413,92,7961.0,96.312505,24,27.36,0.7843137254901961,48.0,0.73193359375,-0.3896484375,0.81494140625,9.9208124905,38.159218333,-122.453326667,2.0,0.22369363
19:39:59.112825,17.647058823529413,92,7961.0,96.312505,24,27.36,0.7843137254901961,48.0,0.74169921875,-0.1357421875,0.70263671875,9.5047423387,38.159255,-122.453345,2.1,0.22369363
19:39:59.217672,17.647058823529413,92,7961.0,95.069763,24,27.36,0.7843137254901961,48.0,0.794921875,-0.35888671875,1.0244140625,8.413117424300001,38.15929,-122.45336,2.1,0.0
19:39:59.322040,17.647058823529413,92,7961.0,95.069763,24,27.36,0.7843137254901961,48.0,0.7841796875,-0.09912109375,1.0400390625,7.8605941582,38.159321667,-122.453375,2.2,0.22369363
19:39:59.426663,17.647058823529413,92,7961.0,95.069763,24,27.36,0.7843137254901961,48.0,0.82666015625,-0.08984375,0.80078125,7.4914996687,38.159351667,-122.453386667,2.2,0.0
19:39:59.530902,17.647058823529413,92,7961.0,95.069763,24,27.36,0.7843137254901961,48.0,0.78271484375,-0.2978515625,1.0380859375,6.4781675248,38.159378333,-122.453398333,2.1,-0.22369363
19:39:59.637294,17.647058823529413,92,7961.0,95.069763,24,27.36,0.7843137254901961,48.0,0.66943359375,-0.09423828125,0.68896484375,5.1785075345,38.1594,-122.453406667,2.1,0.0
19:39:59.741586,17.647058823529413,92,5760.0,95.069763,24,27.36,0.7843137254901961,48.0,0.68408203125,0.2890625,0.85595703125,4.0287222763,38.159416667,-122.453411667,2.0,-0.22369363
19:39:59.846349,17.647058823529413,92,5760.0,95.069763,24,27.36,0.7843137254901961,48.0,0.84033203125,-0.34765625,1.0537109375,2.818539738,38.15943,-122.453415,2.0,0.0
19:39:59.950688,17.647058823529413,92,5760.0,95.069763,24,178.26,0.7843137254901961,48.0,0.8125,-0.1435546875,0.83642578125,1.7716535496,38.159438333,-122.453416667,2.0,0.0
19:40:00.055452,17.647058823529413,92,5760.0,95.069763,24,178.26,0.7843137254901961,48.0,0.75341796875,-0.2294921875,1.009765625,1.4607194039,38.159445,-122.453418333,2.1,0.22369363
19:40:00.161711,17.647058823529413,92,5760.0,95.069763,24,178.26,0.7843137254901961,48.0,0.78564453125,-0.3056640625,1.16455078125,1.163206876,38.15945,-122.45342,2.1,0.0
19:40:00.266418,17.647058823529413,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.7490234375,-0.34765625,0.9169921875,1.0692555514,38.159453333,-122.45342,2.2,0.22369363
19:40:00.370698,17.647058823529413,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.67236328125,0.0546875,0.8369140625,0.7359520427,38.159456667,-122.453421667,2.3,0.22369363
19:40:00.475279,17.647058823529413,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.6943359375,-0.275390625,1.33642578125,0.6442376543999999,38.15946,-122.453423333,2.3,0.0
19:40:00.579503,17.647058823529413,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.60791015625,-0.20263671875,0.46240234375,3.0153901324000003,38.159461667,-122.453423333,2.4,0.22369363
19:40:00.685895,17.647058823529413,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.58544921875,-0.24462890625,0.61279296875,7.0552970902,38.159483333,-122.453428333,2.4,0.0
19:40:00.790232,100.0,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.87109375,-0.12548828125,1.1845703125,11.6678597408,38.159521667,-122.453436667,2.3,-0.22369363
19:40:00.894860,100.0,92,5760.0,95.069763,24,178.26,70.98039215686275,48.0,0.81787109375,-0.4765625,0.990234375,15.799481086899998,38.159576667,-122.453448333,2.3,0.0
19:40:00.999132,100.0,92,5760.0,95.069763,24,178.26,70.98039215686275,19.0,0.63427734375,-0.34521484375,1.03662109375,17.8015390754,38.159645,-122.45347,2.3,0.0
19:40:01.104142,100.0,92,5760.0,95.069763,24,178.26,70.98039215686275,19.0,0.583984375,-0.5693359375,1.00634765625,17.6069256173,38.159713333,-122.453501667,2.2,-0.22369363
19:40:01.210396,100.0,92,5760.0,101.283473,24,178.26,70.98039215686275,19.0,0.58740234375,-0.25537109375,1.021484375,16.2826593277,38.159778333,-122.453533333,2.2,0.0
19:40:01.315519,100.0,92,5760.0,101.283473,24,178.26,70.98039215686275,19.0,0.79296875,-0.3916015625,1.25390625,14.774964261500001,38.159836667,-122.453565,2.3,0.22369363
19:40:01.419838,100.0,92,5760.0,101.283473,24,178.26,70.98039215686275,19.0,0.640625,-0.1708984375,1.24169921875,13.636363684800001,38.159891667,-122.453591667,2.3,0.0
19:40:01.524434,100.0,92,5760.0,101.283473,24,178.26,70.98039215686275,19.0,0.5654296875,-0.22900390625,1.62548828125,12.5313171526,38.159941667,-122.453616667,2.3,0.0
19:40:01.628713,100.0,92,5760.0,101.283473,24,178.26,70.98039215686275,19.0,0.5224609375,-0.10302734375,0.6025390625,11.4396922382,38.159986667,-122.45364,2.4,0.22369363
19:40:01.735204,100.0,92,6052.0,101.283473,24,178.26,70.98039215686275,19.0,0.54638671875,-0.138671875,0.9052734375,10.6567645332,38.160028333,-122.453661667,2.4,0.0
19:40:01.839420,100.0,92,6052.0,101.283473,24,178.26,70.98039215686275,19.0,0.56396484375,0.14208984375,1.18017578125,10.1847709739,38.160068333,-122.453681667,2.3,-0.22369363
19:40:01.944055,100.0,92,6052.0,101.283473,24,178.26,70.98039215686275,19.0,0.59130859375,0.076171875,1.24267578125,9.354867606600001,38.160105,-122.4537,2.3,0.0
19:40:02.048437,100.0,92,6052.0,101.283473,24,22.84,70.98039215686275,19.0,0.404296875,0.2138671875,0.69873046875,7.9299391835,38.160138333,-122.453715,2.3,0.0
19:40:02.153657,100.0,92,6052.0,101.283473,24,22.84,70.98039215686275,19.0,0.62890625,0.08935546875,1.36376953125,7.0083214279,38.160165,-122.45373,2.3,0.0
19:40:02.259792,100.0,92,6052.0,101.283473,24,22.84,0.0,19.0,0.50537109375,0.11328125,0.6318359375,7.4579456242,38.160193333,-122.453743333,2.3,0.0
19:40:02.364517,100.0,92,6052.0,101.283473,24,22.84,0.0,19.0,0.28662109375,-0.052734375,1.279296875,7.135826797,38.160218333,-122.45376,2.2,-0.22369363
19:40:02.468746,100.0,92,6052.0,101.283473,24,22.84,0.0,19.0,0.310546875,0.255859375,0.93701171875,5.6393164122999995,38.160241667,-122.453766667,2.2,0.0
19:40:02.573398,100.0,92,6052.0,101.283473,24,22.84,0.0,19.0,0.20703125,0.08447265625,0.92529296875,2.9795991516,38.160258333,-122.453765,2.1,-0.22369363
19:40:02.677688,100.0,92,6052.0,101.283473,24,22.84,0.0,19.0,0.134765625,-0.083984375,1.06298828125,0.0111846815,38.160261667,-122.453763333,2.1,0.0
19:40:02.784110,11.372549019607844,92,6052.0,101.283473,24,22.84,0.0,19.0,0.1943359375,-0.08154296875,1.119140625,0.2080350759,38.160253333,-122.453766667,2.0,-0.22369363
19:40:02.888415,11.372549019607844,92,6052.0,101.283473,24,22.84,0.0,19.0,0.123046875,-0.07373046875,1.00390625,0.23040443889999998,38.160243333,-122.453771667,2.0,0.0
19:40:02.993154,11.372549019607844,92,6052.0,101.283473,24,22.84,0.0,20.0,0.06591796875,0.24072265625,0.939453125,0.21921975740000002,38.160233333,-122.45378,2.0,0.0
19:40:03.097686,11.372549019607844,92,6052.0,101.283473,24,22.84,0.0,20.0,0.01123046875,0.45947265625,1.39404296875,0.14987473210000002,38.16023,-122.453783333,2.1,0.22369363
19:40:03.202533,11.372549019607844,92,6052.0,101.283473,24,22.84,0.0,20.0,-0.0068359375,0.1162109375,1.01220703125,0.10289906979999999,38.160225,-122.45379,2.1,0.0
19:40:03.308662,11.372549019607844,92,6052.0,95.069763,24,22.84,0.0,20.0,-0.06396484375,0.29638671875,0.90576171875,0.0335540445,38.160225,-122.45379,2.1,0.0
19:40:03.413943,11.372549019607844,92,6052.0,95.069763,24,22.84,0.0,20.0,-0.1630859375,0.4443359375,1.46923828125,0.0693450253,38.160225,-122.453791667,2.2,0.22369363
19:40:03.518382,11.372549019607844,92,6052.0,95.069763,25,22.84,0.0,20.0,-0.017578125,0.29833984375,0.66064453125,0.0917143883,38.160225,-122.453788333,2.2,0.0
19:40:03.623157,11.372549019607844,92,6052.0,95.069763,25,22.84,0.0,20.0,-0.2509765625,0.13818359375,1.30908203125,0.0111846815,38.160226667,-122.453783333,2.2,0.0
19:40:03.727527,11.372549019607844,92,6052.0,95.069763,25,22.84,0.0,20.0,-0.13671875,0.46240234375,0.9248046875,0.0,38.160226667,-122.453783333,2.3,0.22369363
19:40:03.833974,11.372549019607844,92,5366.0,95.069763,25,22.84,0.0,20.0,-0.2294921875,0.423828125,1.06787109375,0.8970114563,38.160226667,-122.453783333,2.3,0.0
19:40:03.938258,11.372549019607844,92,5366.0,95.069763,25,22.84,0.0,20.0,-0.4814453125,0.61083984375,0.900390625,0.8858267748,38.160225,-122.453788333,2.3,0.0
19:40:04.043153,11.372549019607844,92,5366.0,95.069763,25,18.33,0.0,20.0,-0.56640625,0.33984375,1.560546875,1.2437365828000002,38.160225,-122.453788333,2.3,0.0
19:40:04.147516,11.372549019607844,92,5366.0,95.069763,25,18.33,0.0,20.0,-0.51953125,0.43896484375,1.24462890625,2.2660164718999996,38.160225,-122.453795,2.3,0.0
19:40:04.252208,11.372549019607844,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.52880859375,0.4052734375,0.87060546875,2.3353614972,38.160221667,-122.453806667,2.4,0.22369363
19:40:04.358216,11.372549019607844,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.55908203125,0.21142578125,1.1142578125,1.610594136,38.160218333,-122.453818333,2.5,0.22369363
19:40:04.462846,11.372549019607844,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.568359375,0.248046875,1.02099609375,0.9081961378000001,38.160218333,-122.453821667,2.6,0.22369363
19:40:04.567118,11.372549019607844,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.71435546875,0.30322265625,1.2451171875,0.32211882719999996,38.160216667,-122.453823333,2.6,0.0
19:40:04.671704,11.372549019607844,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.759765625,0.45947265625,1.005859375,0.2885647827,38.160216667,-122.453821667,2.7,0.22369363
19:40:04.776221,11.764705882352942,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.859375,0.29541015625,0.96337890625,0.046975662300000005,38.160216667,-122.45382,2.7,0.0
19:40:04.884681,11.764705882352942,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.9404296875,0.2216796875,1.15478515625,0.0335540445,38.160218333,-122.453818333,2.6,-0.22369363
19:40:04.989324,11.764705882352942,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.74853515625,0.0458984375,1.02783203125,0.022369363,38.160218333,-122.453818333,2.6,0.0
19:40:05.094596,11.764705882352942,92,5366.0,95.069763,25,18.33,0.7843137254901961,20.0,-0.9013671875,0.28857421875,0.78955078125,0.022369363,38.160218333,-122.453818333,2.6,0.0
19:40:05.199043,11.764705882352942,92,5366.0,75.807262,25,18.33,0.7843137254901961,20.0,-1.04638671875,0.03515625,1.13720703125,0.022369363,38.160218333,-122.453818333,2.6,0.0
19:40:05.303809,11.764705882352942,92,5366.0,75.807262,25,18.33,0.7843137254901961,20.0,-0.7900390625,0.02197265625,1.2861328125,0.022369363,38.160218333,-122.453818333,2.6,0.0
19:40:05.409812,11.764705882352942,92,5366.0,75.807262,25,18.33,0.7843137254901961,20.0,-0.77099609375,0.32275390625,0.89892578125,0.022369363,38.160218333,-122.453818333,2.6,0.0
19:40:05.514418,11.764705882352942,92,5366.0,75.807262,26,18.33,0.7843137254901961,20.0,-1.0126953125,-0.080078125,1.02734375,0.046975662300000005,38.160216667,-122.453818333,2.7,0.22369363
19:40:05.618681,11.764705882352942,92,5366.0,75.807262,26,18.33,0.7843137254901961,20.0,-1.08984375,-0.28466796875,0.9208984375,0.046975662300000005,38.160216667,-122.453818333,2.7,0.0
19:40:05.723307,11.764705882352942,92,6017.0,75.807262,26,18.33,0.7843137254901961,20.0,-0.9677734375,-0.1015625,0.92578125,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:05.827579,11.764705882352942,92,6017.0,75.807262,26,18.33,0.7843137254901961,20.0,-0.8173828125,-0.16796875,0.849609375,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:05.933854,11.764705882352942,92,6017.0,75.807262,26,18.33,0.7843137254901961,20.0,-0.85107421875,-0.150390625,0.921875,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:06.038236,11.764705882352942,92,6017.0,75.807262,26,140.55,0.7843137254901961,20.0,-0.81982421875,-0.21240234375,1.08251953125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.143313,11.764705882352942,92,6017.0,75.807262,26,140.55,0.7843137254901961,20.0,-0.7392578125,-0.29931640625,0.93701171875,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:06.247751,11.764705882352942,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-0.8818359375,-0.43115234375,0.86376953125,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:06.352414,11.764705882352942,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-0.64453125,-0.41552734375,1.0205078125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.458367,11.764705882352942,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-0.884765625,-0.26123046875,0.93408203125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.563015,11.764705882352942,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-1.0556640625,-0.3427734375,0.93310546875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.667238,11.764705882352942,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-1.1455078125,-0.0537109375,0.9833984375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.771892,98.82352941176471,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-0.89453125,-0.48095703125,1.1962890625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.876320,98.82352941176471,92,6017.0,75.807262,26,140.55,62.745098039215684,20.0,-0.51123046875,-0.29443359375,1.0595703125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:06.982787,98.82352941176471,92,6017.0,75.807262,26,140.55,62.745098039215684,16.0,-0.5625,-0.20458984375,0.81787109375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:07.087172,98.82352941176471,92,6017.0,75.807262,26,140.55,62.745098039215684,16.0,-0.82373046875,-0.0517578125,0.7109375,0.0,38.160216667,-122.453818333,2.7,0.0
19:40:07.191957,98.82352941176471,92,6017.0,75.807262,26,140.55,62.745098039215684,16.0,-0.9482421875,-0.33984375,0.955078125,0.0,38.160216667,-122.453818333,2.7,0.0
19:40:07.296895,98.82352941176471,92,6017.0,81.399601,26,140.55,62.745098039215684,16.0,-0.59716796875,-0.240234375,1.14404296875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:07.401534,98.82352941176471,92,6017.0,81.399601,26,140.55,62.745098039215684,16.0,-0.93505859375,-0.6865234375,0.75244140625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:07.507495,98.82352941176471,92,6017.0,81.399601,24,140.55,62.745098039215684,16.0,-1.05615234375,-0.3330078125,1.09814453125,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:07.612019,98.82352941176471,92,6017.0,81.399601,24,140.55,62.745098039215684,16.0,-0.517578125,-0.21630859375,1.18115234375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:07.716225,98.82352941176471,92,6017.0,81.399601,24,140.55,62.745098039215684,16.0,-0.7060546875,-0.4580078125,0.94091796875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:07.820860,98.82352941176471,92,6763.0,81.399601,24,140.55,62.745098039215684,16.0,-0.68505859375,-0.240234375,0.77734375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:07.925297,98.82352941176471,92,6763.0,81.399601,24,140.55,62.745098039215684,16.0,-0.54052734375,-0.31787109375,0.9013671875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.031811,98.82352941176471,92,6763.0,81.399601,24,228.68,62.745098039215684,16.0,-0.46484375,-0.13525390625,0.791015625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.136205,98.82352941176471,92,6763.0,81.399601,24,228.68,62.745098039215684,16.0,-0.75732421875,-0.14794921875,0.984375,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:08.240985,98.82352941176471,92,6763.0,81.399601,24,228.68,62.745098039215684,16.0,-0.3720703125,-0.130859375,0.87451171875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.345438,98.82352941176471,92,6763.0,81.399601,24,228.68,100.0,16.0,-0.74609375,-0.2373046875,0.87939453125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.450364,98.82352941176471,92,6763.0,81.399601,24,228.68,100.0,16.0,-0.7392578125,-0.15869140625,0.69384765625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.556389,98.82352941176471,91,6763.0,81.399601,24,228.68,100.0,16.0,-0.7470703125,-0.1025390625,1.26025390625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.661097,98.82352941176471,91,6763.0,81.399601,24,228.68,100.0,16.0,-0.42041015625,-0.23046875,0.939453125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.766296,100.0,91,6763.0,81.399601,24,228.68,100.0,16.0,-0.70751953125,-0.53173828125,1.33544921875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:08.871122,100.0,91,6763.0,81.399601,24,228.68,100.0,16.0,-0.21826171875,-0.2900390625,1.14013671875,0.0,38.160216667,-122.453818333,2.7,0.0
19:40:08.975368,100.0,91,6763.0,81.399601,24,228.68,100.0,16.0,-0.23193359375,-0.09326171875,0.57861328125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:09.081937,100.0,91,6763.0,81.399601,24,228.68,100.0,21.0,-0.423828125,-0.32275390625,1.2138671875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:09.186442,100.0,91,6763.0,81.399601,24,228.68,100.0,21.0,-0.4658203125,-0.58154296875,0.7978515625,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:09.291167,100.0,91,6763.0,81.399601,24,228.68,100.0,21.0,-0.46826171875,-0.41796875,0.57177734375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:09.395495,100.0,91,6763.0,91.341537,24,228.68,100.0,21.0,-0.0927734375,-0.04248046875,0.87646484375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:09.500085,100.0,91,6763.0,91.341537,24,228.68,100.0,21.0,-0.04541015625,-0.55859375,1.2314453125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:09.606026,100.0,91,6763.0,91.341537,23,228.68,100.0,21.0,-0.0595703125,-0.46142578125,0.4482421875,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:09.710541,100.0,91,6763.0,91.341537,23,228.68,100.0,21.0,0.0087890625,-0.16650390625,0.447265625,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:09.814779,100.0,91,6763.0,91.341537,23,228.68,100.0,21.0,-0.0517578125,-0.1171875,1.3623046875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:09.921477,100.0,91,7560.0,91.341537,23,228.68,100.0,21.0,0.146484375,-0.4033203125,0.89208984375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:10.026091,100.0,91,7560.0,91.341537,23,228.68,100.0,21.0,0.0732421875,-0.1728515625,0.46533203125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:10.133248,100.0,91,7560.0,91.341537,23,245.97,100.0,21.0,-0.01611328125,0.35693359375,1.4970703125,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:10.237762,100.0,91,7560.0,91.341537,23,245.97,100.0,21.0,0.15087890625,0.20361328125,1.5126953125,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:10.342480,100.0,91,7560.0,91.341537,23,245.97,100.0,21.0,0.06787109375,0.1376953125,1.623046875,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:10.446736,100.0,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,0.04150390625,0.2529296875,1.208984375,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:10.551304,100.0,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,-0.1162109375,0.24951171875,1.77197265625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:10.657353,100.0,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,0.07275390625,0.23095703125,1.46337890625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:10.761864,100.0,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,-0.20703125,0.25439453125,0.61767578125,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:10.866090,100.0,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,-0.21923828125,0.1572265625,0.29638671875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:10.970762,10.980392156862745,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,0.2890625,0.0107421875,1.2568359375,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:11.075340,10.980392156862745,91,7560.0,91.341537,23,245.97,0.7843137254901961,21.0,0.0888671875,0.28955078125,1.14306640625,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:11.181961,10.980392156862745,91,7560.0,91.341537,23,245.97,0.7843137254901961,20.0,-0.19921875,0.06787109375,1.015625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:11.286444,10.980392156862745,91,7560.0,91.341537,23,245.97,0.7843137254901961,20.0,0.083984375,-0.17138671875,1.2412109375,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:11.391143,10.980392156862745,91,7560.0,88.856053,23,245.97,0.7843137254901961,20.0,0.185546875,0.05419921875,0.62939453125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:11.495447,10.980392156862745,91,7560.0,88.856053,23,245.97,0.7843137254901961,20.0,0.05322265625,0.05908203125,1.35009765625,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:11.599964,10.980392156862745,91,7560.0,88.856053,23,245.97,0.7843137254901961,20.0,0.24169921875,0.361328125,0.943359375,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:11.705942,10.980392156862745,91,7560.0,88.856053,24,245.97,0.7843137254901961,20.0,-0.2431640625,0.37451171875,0.70458984375,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:11.810699,10.980392156862745,91,7560.0,88.856053,24,245.97,0.7843137254901961,20.0,-0.30419921875,0.3798828125,0.81689453125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:11.915076,10.980392156862745,91,6893.0,88.856053,24,245.97,0.7843137254901961,20.0,0.0966796875,0.42724609375,0.6533203125,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:12.019829,10.980392156862745,91,6893.0,88.856053,24,245.97,0.7843137254901961,20.0,-0.0869140625,0.35400390625,1.1357421875,0.0111846815,38.160216667,-122.453818333,2.7,0.0
19:40:12.124305,10.980392156862745,91,6893.0,88.856053,24,245.97,0.7843137254901961,20.0,-0.3583984375,0.30126953125,1.06494140625,0.022369363,38.160216667,-122.453818333,2.7,0.0
19:40:12.230871,10.980392156862745,91,6893.0,88.856053,24,22.98,0.7843137254901961,20.0,0.107421875,0.185546875,1.0322265625,0.0111846815,38.160216667,-122.453818333,2.7,0.0
